0.0,279.1,180.49999999999997,217.50000000000014,9.5,2.0,123.99999999999999,47.45,108.0,15.340000000000002,104.00000000000014,9.79,11.0,2.57,182.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,214.40000000000003,138.0,148.70000000000005,9.9,2.0,94.0,36.45,149.0,11.73,102.00000000000014,6.69,1.0,2.67,117.0,0.0,0.0,"cluster_2","Label3"
0.0,245.20000000000002,217.19999999999996,243.10000000000014,13.900000000000002,0.0,91.0,41.68,92.0,18.46,128.00000000000017,10.940000000000001,6.000000000000001,3.75,127.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,172.4,256.6,235.30000000000015,0.0,2.0,114.0,29.31,69.0,21.81,104.00000000000014,10.59,0.0,0.0,158.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,184.10000000000002,211.69999999999996,243.0000000000001,9.9,1.0,143.0,31.3,105.0,17.99,116.00000000000016,10.93,2.0,2.67,109.0,0.0,0.0,"cluster_2","Label3"
0.0,181.90000000000003,151.5,143.00000000000006,7.5,1.0,90.0,30.919999999999998,87.0,12.88,100.00000000000014,6.44,3.0000000000000004,2.03,88.0,0.0,0.0,"cluster_2","Label3"
0.0,189.8,173.7,257.10000000000014,10.3,0.0,122.0,32.27,85.0,14.76,84.00000000000011,11.57,1.0,2.78,171.0,0.0,0.0,"cluster_2","Label3"
0.0,223.2,216.5,214.70000000000013,12.400000000000002,1.0,142.0,37.93999999999999,113.99999999999999,18.4,111.00000000000016,9.66,2.0,3.35,21.0,0.0,0.0,"cluster_2","Label3"
0.0,198.50000000000003,266.6,243.30000000000015,8.0,2.0,123.99999999999999,33.75,100.0,22.66,80.00000000000011,10.95,7.000000000000001,2.16,90.0,0.0,0.0,"cluster_2","Label3"
0.0,204.50000000000003,162.4,155.00000000000009,13.4,3.0,108.0,34.77,110.0,13.8,102.00000000000014,6.98,1.0,3.6200000000000006,107.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,274.0,231.79999999999998,283.60000000000014,6.200000000000001,0.0,92.0,46.58,82.0,19.700000000000003,83.00000000000011,12.760000000000002,1.0,1.67,147.0,0.0,0.0,"cluster_2","Label3"
0.0,229.90000000000003,202.4,171.4000000000001,14.2,1.0,116.0,39.08,110.0,17.2,105.00000000000014,7.71,6.000000000000001,3.83,95.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,206.9,262.4,149.30000000000007,10.700000000000001,0.0,79.0,35.17,117.0,22.3,69.00000000000009,6.720000000000001,3.0000000000000004,2.89,107.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,181.5,186.99999999999997,220.30000000000015,10.5,1.0,116.0,30.860000000000003,118.99999999999999,15.9,96.00000000000013,9.91,7.000000000000001,2.8400000000000003,88.0,0.0,0.0,"cluster_2","Label3"
0.0,208.70000000000002,212.8,178.10000000000008,8.5,0.0,150.0,35.48,104.00000000000001,18.09,98.00000000000013,8.010000000000002,4.0,2.3,112.0,0.0,0.0,"cluster_2","Label3"
0.0,185.9,211.99999999999997,282.3000000000001,11.3,3.0,95.00000000000001,31.6,97.99999999999999,18.020000000000003,81.00000000000011,12.7,4.0,3.05,77.0,0.0,0.0,"cluster_2","Label3"
0.0,222.50000000000003,169.7,264.3000000000001,9.0,2.0,74.0,37.82999999999999,75.0,14.420000000000002,94.00000000000013,11.89,3.0000000000000004,2.43,109.0,0.0,0.0,"cluster_2","Label3"
0.0,201.1,170.7,237.40000000000015,11.6,3.0,100.99999999999999,34.19,86.0,14.51,113.00000000000016,10.68,3.0000000000000004,3.13,108.0,0.0,0.0,"cluster_2","Label3"
0.0,239.10000000000002,243.5,230.90000000000015,10.9,3.0,88.0,40.65,79.0,20.7,92.00000000000013,10.39,3.0000000000000004,2.94,119.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,244.10000000000002,246.9,200.00000000000009,7.200000000000001,0.0,99.0,41.5,111.0,20.99,133.00000000000017,9.0,2.0,1.94,134.0,0.0,0.0,"cluster_2","Label3"
0.0,194.8,292.7,224.60000000000014,5.5,0.0,106.0,33.12,102.99999999999999,24.880000000000003,82.00000000000011,10.11,3.0000000000000004,1.49,151.0,0.0,0.0,"cluster_2","Label3"
0.0,235.6,115.89999999999999,185.4000000000001,16.200000000000003,0.0,132.0,40.05,129.0,9.850000000000001,136.00000000000017,8.34,2.0,4.37,24.0,0.0,0.0,"cluster_2","Label3"
0.0,214.8,131.0,216.90000000000015,9.4,3.0,86.99999999999999,36.519999999999996,113.99999999999999,11.14,104.00000000000014,9.759999999999998,3.0000000000000004,2.54,70.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,264.0,132.2,177.70000000000007,10.600000000000001,3.0,108.0,44.879999999999995,75.0,11.24,91.00000000000013,8.0,8.0,2.86,104.0,0.0,0.0,"cluster_2","Label3"
0.0,220.40000000000003,211.2,259.3000000000001,13.600000000000001,2.0,100.0,37.47,79.0,17.95,112.00000000000016,11.670000000000002,8.0,3.67,13.0,0.0,0.0,"cluster_2","Label3"
0.0,217.0,152.3,134.30000000000007,11.8,2.0,103.99999999999999,36.89,83.0,12.95,109.00000000000014,6.040000000000001,4.0,3.19,52.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,189.5,103.8,180.60000000000008,10.8,2.0,122.0,32.22,95.0,8.820000000000002,106.00000000000014,8.130000000000003,5.0,2.9200000000000004,62.000000000000014,0.0,0.0,"cluster_2","Label3"
0.0,263.70000000000005,186.5,195.3000000000001,18.3,1.0,113.0,44.82999999999999,102.99999999999999,15.85,99.00000000000014,8.79,6.000000000000001,4.94,130.0,0.0,0.0,"cluster_2","Label3"
0.0,252.00000000000003,170.2,209.2000000000001,5.700000000000001,0.0,100.99999999999999,42.84,105.0,14.47,64.00000000000009,9.41,5.0,1.54,130.0,0.0,0.0,"cluster_2","Label3"
0.0,198.30000000000004,186.99999999999997,133.50000000000006,16.6,2.0,80.0,33.71,89.0,15.9,96.00000000000013,6.01,4.0,4.48,87.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,324.7,236.39999999999998,187.6000000000001,13.100000000000001,0.0,48.0,55.199999999999996,82.0,20.09,78.00000000000011,8.439999999999998,5.0,3.54,81.0,0.0,0.0,"cluster_2","Label3"
0.0,187.9,200.5,202.60000000000008,10.2,2.0,110.0,31.94,101.0,17.04,125.00000000000017,9.119999999999997,11.0,2.75,131.0,0.0,0.0,"cluster_2","Label3"
0.0,271.6,156.0,136.30000000000007,11.6,2.0,130.0,46.169999999999995,131.0,13.26,108.00000000000014,6.13,9.0,3.13,139.0,0.0,0.0,"cluster_2","Label3"
0.0,219.9,143.3,130.60000000000005,11.7,1.0,80.0,37.38,117.0,12.18,69.00000000000009,5.88,7.000000000000001,3.16,189.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,203.30000000000004,228.9,222.2000000000001,14.3,1.0,70.0,34.56,97.0,19.46,118.00000000000016,10.0,3.0000000000000004,3.8600000000000003,75.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,266.0,214.6,306.2000000000001,14.2,2.0,97.0,45.22,94.0,18.24,100.00000000000014,13.780000000000001,2.0,3.83,112.0,0.0,0.0,"cluster_2","Label3"
0.0,225.90000000000003,162.8,272.10000000000014,10.1,1.0,123.0,38.4,106.0,13.84,85.00000000000011,12.239999999999998,4.0,2.73,104.0,0.0,0.0,"cluster_2","Label3"
0.0,224.90000000000003,143.8,198.90000000000012,8.0,0.0,102.0,38.23,87.0,12.22,105.00000000000014,8.95,2.0,2.16,125.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,237.7,181.5,185.70000000000007,7.7,1.0,122.0,40.41,91.0,15.43,151.0000000000002,8.36,4.0,2.08,156.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,220.3,188.59999999999997,278.4000000000001,10.600000000000001,1.0,123.99999999999999,37.45,101.0,16.03,98.00000000000013,12.529999999999998,4.0,2.86,101.0,0.0,0.0,"cluster_2","Label3"
0.0,204.40000000000003,137.5,226.00000000000014,10.0,0.0,88.0,34.74999999999999,111.0,11.69,100.00000000000014,10.170000000000002,4.0,2.7,123.0,0.0,0.0,"cluster_2","Label3"
0.0,216.8,207.3,228.60000000000014,5.6,1.0,77.0,36.86,117.0,17.62,117.00000000000016,10.29,2.0,1.51,160.0,0.0,0.0,"cluster_2","Label3"
0.0,236.80000000000004,167.1,280.2000000000001,9.7,3.0,102.0,40.26,87.0,14.2,115.00000000000016,12.61,3.0000000000000004,2.62,28.0,0.0,0.0,"cluster_2","Label3"
0.0,228.90000000000003,160.7,203.10000000000008,12.5,0.0,102.0,38.91,136.0,13.660000000000002,109.00000000000014,9.14,2.0,3.38,153.0,0.0,0.0,"cluster_2","Label3"
0.0,237.3,154.0,237.0000000000001,11.2,1.0,83.0,40.34,65.0,13.090000000000002,105.00000000000014,10.670000000000002,6.000000000000001,3.02,95.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,212.30000000000004,215.4,186.8000000000001,11.3,2.0,89.0,36.089999999999996,127.0,18.31,73.00000000000009,8.41,2.0,3.05,125.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,296.00000000000006,226.4,246.80000000000015,12.300000000000002,0.0,93.0,50.31999999999999,117.0,19.240000000000002,98.00000000000013,11.11,10.0,3.3199999999999994,134.0,0.0,0.0,"cluster_2","Label3"
0.0,234.4,179.3,285.50000000000017,10.4,3.0,61.0,39.85,111.0,15.24,117.00000000000016,12.850000000000001,6.000000000000001,2.81,124.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,176.80000000000004,187.5,196.8000000000001,6.5,2.0,92.0,30.06,97.0,15.940000000000001,88.00000000000013,8.86,3.0000000000000004,1.76,133.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,260.50000000000006,102.4,129.70000000000005,9.8,1.0,108.0,44.28999999999999,110.0,8.7,148.0000000000002,5.84,5.0,2.65,107.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,209.40000000000003,237.4,239.20000000000013,9.8,1.0,49.00000000000001,35.6,117.0,20.18,98.00000000000013,10.760000000000002,11.0,2.65,123.0,0.0,0.0,"cluster_2","Label3"
0.0,285.7,167.5,260.0000000000001,8.7,1.0,44.0,48.57,144.0,14.24,97.00000000000013,11.7,4.0,2.35,170.0,0.0,0.0,"cluster_2","Label3"
0.0,190.9,161.4,231.90000000000015,8.4,1.0,44.0,32.45,108.99999999999999,13.72,100.00000000000014,10.439999999999998,2.0,2.27,135.0,0.0,0.0,"cluster_2","Label3"
0.0,271.1,237.4,145.40000000000006,8.4,1.0,100.99999999999999,46.089999999999996,133.0,20.18,103.00000000000014,6.54,6.000000000000001,2.27,93.0,0.0,0.0,"cluster_2","Label3"
0.0,240.80000000000004,144.5,125.70000000000005,11.6,0.0,103.99999999999999,40.93999999999999,92.0,12.28,98.00000000000013,5.66,1.0,3.13,138.0,0.0,0.0,"cluster_2","Label3"
0.0,245.5,192.7,141.70000000000005,9.1,1.0,130.0,41.74,54.0,16.38,83.00000000000011,6.380000000000001,4.0,2.46,55.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,209.40000000000003,273.8,150.20000000000005,12.800000000000002,0.0,67.0,35.6,89.0,23.27,88.00000000000013,6.76,1.0,3.46,165.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,279.3,201.6,280.8000000000001,7.9,2.0,103.99999999999999,47.47999999999999,87.0,17.14,99.00000000000014,12.64,2.0,2.13,148.0,0.0,0.0,"cluster_2","Label3"
0.0,174.1,99.1,211.6000000000001,7.7,2.0,102.0,29.6,118.0,8.42,126.00000000000017,9.52,2.0,2.08,99.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,170.2,187.5,119.50000000000006,4.3,0.0,89.0,28.93,83.0,15.940000000000001,100.00000000000014,5.38,3.0000000000000004,1.16,151.0,0.0,0.0,"cluster_2","Label3"
0.0,210.1,248.89999999999998,158.60000000000008,14.400000000000002,4.0,126.0,35.72,108.0,21.16,88.00000000000013,7.14,2.0,3.89,58.0,0.0,0.0,"cluster_2","Label3"
0.0,202.60000000000002,163.0,268.10000000000014,8.3,0.0,89.0,34.44,96.0,13.86,151.0000000000002,12.060000000000002,3.0000000000000004,2.24,44.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,174.40000000000003,265.8,182.4000000000001,0.0,4.0,112.0,29.649999999999995,122.0,22.59,87.00000000000011,8.21,0.0,0.0,58.0,0.0,0.0,"cluster_2","Label3"
0.0,210.60000000000002,164.2,201.4000000000001,9.4,0.0,117.0,35.8,102.99999999999999,13.96,68.0000000000001,9.060000000000002,5.0,2.54,108.0,0.0,0.0,"cluster_2","Label3"
0.0,276.90000000000003,246.9,254.40000000000018,10.3,1.0,105.0,47.07,94.0,20.99,107.00000000000014,11.45,3.0000000000000004,2.78,96.0,0.0,0.0,"cluster_2","Label3"
0.0,287.4,235.3,292.10000000000014,5.0,4.0,116.0,48.86,126.0,20.0,114.00000000000016,13.14,3.0000000000000004,1.35,72.0,0.0,0.0,"cluster_2","Label3"
0.0,184.10000000000002,204.9,224.30000000000015,9.8,2.0,106.0,31.3,70.0,17.42,133.00000000000017,10.09,3.0000000000000004,2.65,170.0,0.0,0.0,"cluster_2","Label3"
0.0,207.60000000000002,251.59999999999997,191.6000000000001,10.9,2.0,68.0,35.29,123.0,21.39,100.00000000000014,8.620000000000001,6.000000000000001,2.94,68.0,0.0,0.0,"cluster_2","Label3"
0.0,209.2,0.0,175.4000000000001,11.8,1.0,134.0,35.56,0.0,0.0,94.00000000000013,7.890000000000001,6.000000000000001,3.19,97.0,0.0,0.0,"cluster_2","Label3"
0.0,204.50000000000003,208.8,224.00000000000014,9.8,0.0,63.0,34.77,95.0,17.75,119.00000000000016,10.080000000000002,2.0,2.65,136.0,0.0,0.0,"cluster_2","Label3"
0.0,288.80000000000007,175.9,215.40000000000015,9.5,0.0,86.0,49.1,87.0,14.95,106.00000000000014,9.690000000000001,2.0,2.57,44.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,245.80000000000004,286.7,240.70000000000013,9.0,1.0,116.0,41.79,91.0,24.37,115.00000000000016,10.829999999999998,13.0,2.43,145.0,0.0,0.0,"cluster_2","Label3"
0.0,242.20000000000002,226.1,268.60000000000014,8.2,5.0,86.99999999999999,41.17,101.0,19.22,121.00000000000016,12.09,3.0000000000000004,2.21,123.0,0.0,0.0,"cluster_2","Label3"
0.0,233.3,209.79999999999998,210.6000000000001,9.1,1.0,65.0,39.66,92.99999999999999,17.830000000000002,109.00000000000014,9.48,4.0,2.46,125.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,182.10000000000002,134.9,152.30000000000007,10.0,5.0,106.0,30.96,106.0,11.47,75.00000000000009,6.85,3.0000000000000004,2.7,1.0,0.0,0.0,"cluster_2","Label3"
0.0,251.6,175.1,184.4000000000001,5.4,1.0,88.0,42.77,102.99999999999999,14.880000000000003,112.00000000000016,8.3,5.0,1.4600000000000002,105.0,0.0,0.0,"cluster_2","Label3"
0.0,256.4,214.5,233.7000000000001,7.9,3.0,44.0,43.59,105.0,18.23,75.00000000000009,10.52,1.0,2.13,99.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,180.20000000000002,97.7,181.70000000000007,8.4,1.0,134.0,30.63,85.0,8.3,134.00000000000017,8.18,3.0000000000000004,2.27,103.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,227.80000000000004,161.8,217.0000000000001,8.0,1.0,81.0,38.73,97.0,13.75,106.00000000000014,9.759999999999998,5.0,2.16,177.0,0.0,0.0,"cluster_2","Label3"
0.0,234.90000000000003,270.8,219.30000000000013,13.900000000000002,1.0,136.0,39.93,134.0,23.02,101.00000000000014,9.870000000000001,2.0,3.75,160.0,0.0,0.0,"cluster_2","Label3"
0.0,212.70000000000002,225.2,195.10000000000008,7.000000000000001,1.0,72.0,36.16,90.0,19.14,99.00000000000014,8.779999999999998,6.000000000000001,1.89,201.0,0.0,0.0,"cluster_2","Label3"
0.0,195.1,148.8,224.5000000000001,6.7,0.0,100.0,33.169999999999995,95.0,12.65,117.00000000000016,10.099999999999998,2.0,1.8100000000000003,132.0,0.0,0.0,"cluster_2","Label3"
0.0,208.9,214.8,247.90000000000015,13.0,1.0,71.0,35.51,92.0,18.26,108.00000000000014,11.16,5.0,3.51,83.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,225.90000000000003,275.6,201.4000000000001,14.3,3.0,86.0,38.4,105.0,23.43,108.00000000000014,9.060000000000002,3.0000000000000004,3.8600000000000003,84.0,0.0,0.0,"cluster_2","Label3"
0.0,214.0,192.4,242.60000000000014,7.9,1.0,117.0,36.38,89.0,16.35,99.00000000000014,10.919999999999998,4.0,2.13,150.0,0.0,0.0,"cluster_2","Label3"
0.0,194.8,167.2,100.30000000000004,10.8,1.0,112.0,33.12,85.0,14.21,61.000000000000085,4.51,6.000000000000001,2.9200000000000004,73.0,0.0,0.0,"cluster_2","Label3"
0.0,206.70000000000002,281.1,158.50000000000009,11.0,3.0,86.99999999999999,35.14,83.0,23.89,77.00000000000011,7.13,5.0,2.9700000000000006,7.0,0.0,0.0,"cluster_2","Label3"
0.0,259.30000000000007,175.19999999999996,222.40000000000012,12.000000000000002,3.0,96.0,44.08,97.0,14.89,36.00000000000005,10.009999999999998,5.0,3.24,105.0,0.0,0.0,"cluster_2","Label3"
0.0,196.60000000000002,170.2,194.30000000000013,12.5,1.0,73.0,33.42,79.0,14.47,79.00000000000011,8.74,3.0000000000000004,3.38,161.0,0.0,0.0,"cluster_2","Label3"
0.0,227.90000000000003,302.6,191.50000000000009,5.5,1.0,130.0,38.74,71.0,25.720000000000002,82.00000000000011,8.620000000000001,7.000000000000001,1.49,128.0,0.0,0.0,"cluster_2","Label3"
0.0,211.2,252.7,225.80000000000013,12.300000000000002,0.0,70.0,35.89999999999999,122.0,21.48,104.00000000000014,10.16,3.0000000000000004,3.3199999999999994,71.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,204.0,225.09999999999997,240.30000000000015,9.6,1.0,69.0,34.68,110.0,19.130000000000003,85.00000000000011,10.810000000000002,5.0,2.59,76.0,0.0,0.0,"cluster_2","Label3"
0.0,223.2,127.49999999999999,289.3000000000001,14.500000000000002,3.0,109.0,37.93999999999999,86.0,10.840000000000002,83.00000000000011,13.02,4.0,3.92,87.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,266.1,225.2,224.70000000000013,8.900000000000002,3.0,91.0,45.24,79.0,19.14,58.00000000000008,10.11,8.0,2.4,177.0,0.0,0.0,"cluster_2","Label3"
0.0,178.5,146.9,217.1000000000001,9.9,1.0,123.99999999999999,30.35,141.0,12.49,102.00000000000014,9.77,7.000000000000001,2.67,110.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,205.2,154.8,191.4000000000001,14.100000000000001,3.0,145.0,34.88,95.0,13.16,77.00000000000011,8.61,5.0,3.81,204.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,196.1,185.49999999999997,250.00000000000014,5.2,2.0,89.0,33.34,87.0,15.769999999999998,132.00000000000017,11.25,6.000000000000001,1.4,131.0,0.0,0.0,"cluster_2","Label3"
0.0,203.0,150.9,245.50000000000014,14.6,1.0,92.0,34.50999999999999,124.99999999999999,12.83,131.00000000000017,11.05,9.0,3.9400000000000004,148.0,0.0,0.0,"cluster_2","Label3"
0.0,242.80000000000004,234.1,211.50000000000014,6.000000000000001,5.0,90.0,41.28,80.0,19.9,104.00000000000014,9.52,3.0000000000000004,1.62,141.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,266.70000000000005,158.2,287.7000000000001,13.8,3.0,105.0,45.339999999999996,87.99999999999999,13.45,111.00000000000016,12.95,3.0000000000000004,3.73,169.0,0.0,0.0,"cluster_2","Label3"
0.0,191.40000000000003,167.4,216.5000000000001,14.000000000000002,3.0,116.0,32.54,99.0,14.230000000000002,112.00000000000016,9.740000000000002,5.0,3.78,37.0,0.0,0.0,"cluster_2","Label3"
0.0,214.8,209.7,164.4000000000001,9.4,3.0,112.0,36.519999999999996,104.00000000000001,17.82,97.00000000000013,7.400000000000001,5.0,2.54,112.0,0.0,0.0,"cluster_2","Label3"
0.0,216.8,187.8,138.10000000000005,8.3,0.0,134.0,36.86,106.0,15.959999999999999,108.00000000000014,6.210000000000001,2.0,2.24,142.0,0.0,0.0,"cluster_2","Label3"
0.0,201.9,154.7,164.4000000000001,9.0,1.0,100.99999999999999,34.31999999999999,78.0,13.15,79.00000000000011,7.400000000000001,2.0,2.43,176.0,0.0,0.0,"cluster_2","Label3"
0.0,272.70000000000005,224.9,178.20000000000007,10.5,2.0,74.0,46.36,85.0,19.12,104.00000000000014,8.02,3.0000000000000004,2.8400000000000003,57.0,0.0,0.0,"cluster_2","Label3"
0.0,190.20000000000002,157.1,181.50000000000009,14.000000000000002,0.0,119.0,32.33,70.0,13.35,120.00000000000016,8.17,6.000000000000001,3.78,95.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,199.30000000000004,193.39999999999998,254.40000000000018,7.000000000000001,0.0,112.0,33.88,119.99999999999999,16.44,117.00000000000016,11.45,10.0,1.89,82.0,0.0,0.0,"cluster_2","Label3"
0.0,185.10000000000002,232.99999999999997,152.20000000000005,9.1,0.0,126.0,31.47,97.99999999999999,19.81,106.00000000000014,6.85,7.000000000000001,2.46,141.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,263.4,151.9,218.5000000000001,10.700000000000001,2.0,123.0,44.78,74.0,12.91,101.00000000000014,9.830000000000002,2.0,2.89,131.0,0.0,0.0,"cluster_2","Label3"
0.0,189.40000000000003,218.99999999999997,168.00000000000009,7.1,3.0,83.0,32.2,89.0,18.62,116.00000000000016,7.56,8.0,1.92,112.0,0.0,0.0,"cluster_2","Label3"
0.0,212.1,189.39999999999998,352.20000000000016,8.4,3.0,98.00000000000001,36.06,89.0,16.1,95.00000000000013,15.850000000000001,5.0,2.27,94.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,222.0,186.99999999999997,282.3000000000001,12.400000000000002,2.0,93.0,37.74,102.99999999999999,15.9,124.00000000000017,12.7,6.000000000000001,3.35,90.0,0.0,0.0,"cluster_2","Label3"
0.0,271.8,237.2,210.10000000000014,8.7,4.0,129.0,46.21,128.0,20.160000000000004,91.00000000000013,9.45,2.0,2.35,130.0,0.0,0.0,"cluster_2","Label3"
0.0,199.60000000000002,214.3,196.8000000000001,7.200000000000001,3.0,93.0,33.93,99.0,18.22,110.00000000000014,8.86,5.0,1.94,166.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,305.1,188.0,235.40000000000015,8.5,0.0,106.0,51.87,115.0,15.980000000000002,116.00000000000016,10.59,5.0,2.3,75.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,180.5,134.7,170.70000000000007,10.0,2.0,88.0,30.689999999999998,102.0,11.450000000000001,97.00000000000013,7.68,3.0000000000000004,2.7,51.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,203.9,191.8,132.50000000000006,12.1,3.0,63.0,34.66,92.99999999999999,16.3,125.00000000000017,5.96,4.0,3.27,130.0,0.0,0.0,"cluster_2","Label3"
0.0,235.5,142.3,316.70000000000016,12.5,0.0,108.0,40.04,143.0,12.100000000000001,131.00000000000017,14.25,5.0,3.38,174.00000000000003,0.0,0.0,"cluster_2","Label3"
0.0,226.3,274.3,242.70000000000013,8.2,2.0,95.00000000000001,38.47,108.99999999999999,23.32,119.00000000000016,10.919999999999998,3.0000000000000004,2.21,27.0,0.0,0.0,"cluster_2","Label3"
0.0,185.4,191.4,144.00000000000006,10.0,2.0,114.0,31.519999999999996,118.99999999999999,16.27,78.00000000000011,6.48,11.0,2.7,112.0,0.0,0.0,"cluster_2","Label3"
0.0,179.5,191.89999999999998,165.50000000000009,12.000000000000002,0.0,120.99999999999999,30.52,131.0,16.310000000000002,125.00000000000017,7.450000000000001,4.0,3.24,93.0,0.0,0.0,"cluster_2","Label3"
0.0,195.9,227.0,313.20000000000016,13.200000000000001,2.0,111.0,33.29999999999999,108.0,19.3,113.00000000000016,14.09,1.0,3.56,115.00000000000001,0.0,0.0,"cluster_2","Label3"
0.0,221.1,236.69999999999996,252.30000000000015,9.5,0.0,100.99999999999999,37.589999999999996,65.0,20.12,137.00000000000017,11.350000000000001,1.0,2.57,57.0,0.0,0.0,"cluster_2","Label3"
